combination_type,scenario,scenario_label,scenario_purpose,network_mode,algorithm,algorithm_label,complexity,seed_index,fleet_seed,algorithm_seed,composition_regime,fleet_size,nominal_weights_json,actual_weights_json,device_counts_json,spatial_clustering,partition,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,mean_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,total_charging_mwh,excess_grid_charging_mwh,total_discharge_mwh,dataset_audit_json,protocol,mean_formula_intensity,mean_nn_intensity,mean_optimized_intensity,mean_predicted_response_kw
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),15,4699519,4999519,dominant_plus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.11249999999999999,""european_lv_urban_35297"":0.55,""european_lv_urban_8087"":0.1875,""goiener_smart_meters"":0.07500000000000001,""norway_ami_energy_distribution"":0.07500000000000001}","{""european_lv_rural_2731"":562,""european_lv_urban_35297"":2750,""european_lv_urban_8087"":938,""goiener_smart_meters"":375,""norway_ami_energy_distribution"":375}",False,test,11.182973044029664,0.0,11.182973044029664,100.0,0.8955139999999998,1.0,0,0.0,11.182973044029664,2.0842586915629605e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":562,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":562,""weight"":0.11249999999999999},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":2750,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":2750,""weight"":0.55},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":938,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":938,""weight"":0.1875},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),16,4699520,4999520,dominant_plus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.11249999999999999,""european_lv_urban_35297"":0.55,""european_lv_urban_8087"":0.1875,""goiener_smart_meters"":0.07500000000000001,""norway_ami_energy_distribution"":0.07500000000000001}","{""european_lv_rural_2731"":562,""european_lv_urban_35297"":2750,""european_lv_urban_8087"":938,""goiener_smart_meters"":375,""norway_ami_energy_distribution"":375}",False,test,11.65891818977202,0.0,11.65891818977202,100.0,0.8956120000000005,1.0,0,0.0,11.658918189772036,1.389821591146756e-14,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":562,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":562,""weight"":0.11249999999999999},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":2750,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":2750,""weight"":0.55},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":938,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":938,""weight"":0.1875},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),17,4699521,4999521,dominant_plus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.11249999999999999,""european_lv_urban_35297"":0.55,""european_lv_urban_8087"":0.1875,""goiener_smart_meters"":0.07500000000000001,""norway_ami_energy_distribution"":0.07500000000000001}","{""european_lv_rural_2731"":562,""european_lv_urban_35297"":2750,""european_lv_urban_8087"":938,""goiener_smart_meters"":375,""norway_ami_energy_distribution"":375}",False,test,12.969089661701991,1.9592285465048498,11.009861115197142,84.89309120677532,0.8954160000000002,0.9722222222222222,0,0.0,11.009861115197142,3.410605131648481e-16,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":562,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":562,""weight"":0.11249999999999999},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":2750,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":2750,""weight"":0.55},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":938,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":938,""weight"":0.1875},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),18,4699522,4999522,dominant_plus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.11249999999999999,""european_lv_urban_35297"":0.55,""european_lv_urban_8087"":0.1875,""goiener_smart_meters"":0.07500000000000001,""norway_ami_energy_distribution"":0.07500000000000001}","{""european_lv_rural_2731"":562,""european_lv_urban_35297"":2750,""european_lv_urban_8087"":938,""goiener_smart_meters"":375,""norway_ami_energy_distribution"":375}",False,test,12.65594717240611,0.0,12.65594717240611,100.0,0.8946419999999998,1.0,0,0.0,12.655947172406115,6.7075234255753454e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":562,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":562,""weight"":0.11249999999999999},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":2750,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":2750,""weight"":0.55},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":938,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":938,""weight"":0.1875},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),19,4699523,4999523,dominant_plus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.11249999999999999,""european_lv_urban_35297"":0.55,""european_lv_urban_8087"":0.1875,""goiener_smart_meters"":0.07500000000000001,""norway_ami_energy_distribution"":0.07500000000000001}","{""european_lv_rural_2731"":562,""european_lv_urban_35297"":2750,""european_lv_urban_8087"":938,""goiener_smart_meters"":375,""norway_ami_energy_distribution"":375}",False,test,11.795171421085216,0.0,11.795171421085216,100.0,0.8949120000000007,1.0,0,0.0,11.795171421085222,2.7426949600339868e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":562,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":562,""weight"":0.11249999999999999},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":2750,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":2750,""weight"":0.55},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":938,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":938,""weight"":0.1875},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":375,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":375,""weight"":0.07500000000000001}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),20,4699524,4999524,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.1875,""european_lv_urban_35297"":0.25,""european_lv_urban_8087"":0.3125,""goiener_smart_meters"":0.125,""norway_ami_energy_distribution"":0.125}","{""european_lv_rural_2731"":937,""european_lv_urban_35297"":1250,""european_lv_urban_8087"":1563,""goiener_smart_meters"":625,""norway_ami_energy_distribution"":625}",False,test,11.247606671197387,0.0,11.247606671197387,100.0,0.8950679999999996,1.0,0,0.0,11.247606671197394,7.5791225147744e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":937,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":937,""weight"":0.1875},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1250,""weight"":0.25},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1563,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1563,""weight"":0.3125},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),21,4699525,4999525,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.1875,""european_lv_urban_35297"":0.25,""european_lv_urban_8087"":0.3125,""goiener_smart_meters"":0.125,""norway_ami_energy_distribution"":0.125}","{""european_lv_rural_2731"":937,""european_lv_urban_35297"":1250,""european_lv_urban_8087"":1563,""goiener_smart_meters"":625,""norway_ami_energy_distribution"":625}",False,test,12.624245029041896,1.7763568394002505e-15,12.624245029041894,99.99999999999999,0.8947520000000001,1.0,0,0.0,12.624245029041903,8.357166810431711e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":937,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":937,""weight"":0.1875},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1250,""weight"":0.25},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1563,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1563,""weight"":0.3125},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),22,4699526,4999526,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.1875,""european_lv_urban_35297"":0.25,""european_lv_urban_8087"":0.3125,""goiener_smart_meters"":0.125,""norway_ami_energy_distribution"":0.125}","{""european_lv_rural_2731"":937,""european_lv_urban_35297"":1250,""european_lv_urban_8087"":1563,""goiener_smart_meters"":625,""norway_ami_energy_distribution"":625}",False,test,10.970385535206065,0.0,10.970385535206065,100.0,0.8949520000000001,1.0,0,0.0,10.970385535206066,1.4258224230919343e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":937,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":937,""weight"":0.1875},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1250,""weight"":0.25},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1563,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1563,""weight"":0.3125},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),23,4699527,4999527,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.1875,""european_lv_urban_35297"":0.25,""european_lv_urban_8087"":0.3125,""goiener_smart_meters"":0.125,""norway_ami_energy_distribution"":0.125}","{""european_lv_rural_2731"":937,""european_lv_urban_35297"":1250,""european_lv_urban_8087"":1563,""goiener_smart_meters"":625,""norway_ami_energy_distribution"":625}",False,test,11.952131762451879,0.0,11.952131762451879,100.0,0.895436,1.0,0,0.0,11.952131762451886,6.423306331271306e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":937,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":937,""weight"":0.1875},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1250,""weight"":0.25},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1563,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1563,""weight"":0.3125},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S2-A,LV network and AMI,相似的大规模配网与 AMI 场景,ieee33,mpc_optimal,MPC,O(HN),24,4699528,4999528,dominant_minus_15pp,5000,"{""european_lv_rural_2731"":0.15,""european_lv_urban_35297"":0.4,""european_lv_urban_8087"":0.25,""goiener_smart_meters"":0.1,""norway_ami_energy_distribution"":0.1}","{""european_lv_rural_2731"":0.1875,""european_lv_urban_35297"":0.25,""european_lv_urban_8087"":0.3125,""goiener_smart_meters"":0.125,""norway_ami_energy_distribution"":0.125}","{""european_lv_rural_2731"":937,""european_lv_urban_35297"":1250,""european_lv_urban_8087"":1563,""goiener_smart_meters"":625,""norway_ami_energy_distribution"":625}",False,test,11.063513809560275,0.0,11.063513809560275,100.0,0.8945859999999999,1.0,0,0.0,11.063513809560279,3.4011312285050126e-15,0.0,"{""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":937,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":937,""weight"":0.1875},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":1250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1250,""weight"":0.25},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":1563,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":1563,""weight"":0.3125},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":625,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":625,""weight"":0.125}}",dataset_combinations_mixed_physical_fleet_v1,,,,
